# real imag
-4.950283569345039847e-04 0.000000000000000000e+00
9.817973617204896657e-17 0.000000000000000000e+00
-2.448277181691309862e-17 0.000000000000000000e+00
6.007208065444333267e-05 0.000000000000000000e+00
4.278800133996455562e-03 0.000000000000000000e+00
-5.374465908508472253e-17 0.000000000000000000e+00
4.400231315206891416e-17 0.000000000000000000e+00
3.367554254334730068e-04 0.000000000000000000e+00
-7.840633404608845003e-18 0.000000000000000000e+00
1.190174130400450942e-04 0.000000000000000000e+00
4.809418548267153015e-05 0.000000000000000000e+00
-2.635441712485054313e-16 0.000000000000000000e+00
2.270468190850386155e-03 0.000000000000000000e+00
-5.430119761058894589e-17 0.000000000000000000e+00
3.295248527009737710e-17 0.000000000000000000e+00
7.633071848484577907e-05 0.000000000000000000e+00
-2.277916877304755968e-17 0.000000000000000000e+00
1.190174130400497833e-04 0.000000000000000000e+00
4.809418548269146592e-05 0.000000000000000000e+00
-2.587102876013989134e-16 0.000000000000000000e+00
2.237992922681452500e-17 0.000000000000000000e+00
2.698063708439141012e-04 0.000000000000000000e+00
-5.915918731065070504e-04 0.000000000000000000e+00
4.200800260089158831e-16 0.000000000000000000e+00
1.233299998564346917e-04 0.000000000000000000e+00
-3.049264117697431887e-16 0.000000000000000000e+00
2.412602483895076789e-16 0.000000000000000000e+00
-6.743198373181620812e-19 0.000000000000000000e+00
-1.107211884963214192e-18 0.000000000000000000e+00
-1.395969678311144491e-16 0.000000000000000000e+00
1.519856132028411768e-16 0.000000000000000000e+00
5.704275150182786316e-03 0.000000000000000000e+00
-8.239930079276679780e-17 0.000000000000000000e+00
-1.723274332171820591e-02 0.000000000000000000e+00
1.480699901696033412e-03 0.000000000000000000e+00
2.140291443456924666e-16 0.000000000000000000e+00
4.923084485451793558e-17 0.000000000000000000e+00
9.526699682808283023e-04 0.000000000000000000e+00
5.340530525508345623e-03 0.000000000000000000e+00
-4.395881152073353913e-17 0.000000000000000000e+00
8.254691427402867203e-04 0.000000000000000000e+00
-9.321391600782944340e-19 0.000000000000000000e+00
-1.639038093565271176e-17 0.000000000000000000e+00
-5.252692178131586651e-05 0.000000000000000000e+00
5.017420298410403599e-17 0.000000000000000000e+00
9.526699682808446737e-04 0.000000000000000000e+00
5.340530525508317000e-03 0.000000000000000000e+00
-8.312845011536404419e-17 0.000000000000000000e+00
1.887471082580734726e-03 0.000000000000000000e+00
9.325748948380858968e-17 0.000000000000000000e+00
-9.065191863012666009e-17 0.000000000000000000e+00
9.336782609018624932e-05 0.000000000000000000e+00
7.627151525149549480e-04 0.000000000000000000e+00
-8.992903022423734272e-18 0.000000000000000000e+00
2.563685252471661029e-17 0.000000000000000000e+00
1.848477161898478790e-04 0.000000000000000000e+00
-8.610822662401821814e-19 0.000000000000000000e+00
-3.121477990711755523e-05 0.000000000000000000e+00
2.698063708438375023e-04 0.000000000000000000e+00
-2.583242276205309481e-16 0.000000000000000000e+00
-8.684484532105983092e-17 0.000000000000000000e+00
-1.723274332171826143e-02 0.000000000000000000e+00
1.480699901696059650e-03 0.000000000000000000e+00
1.702047383865164813e-16 0.000000000000000000e+00
-6.352409493595551418e-03 0.000000000000000000e+00
-2.484670089928024810e-16 0.000000000000000000e+00
3.850199812821361063e-17 0.000000000000000000e+00
-1.086637325818184821e-03 0.000000000000000000e+00
1.887471082580739279e-03 0.000000000000000000e+00
4.384773185915888586e-18 0.000000000000000000e+00
5.070182768302359297e-18 0.000000000000000000e+00
9.336782609011282173e-05 0.000000000000000000e+00
-3.592993600814037230e-18 0.000000000000000000e+00
-4.005610212927617321e-04 0.000000000000000000e+00
1.190174130400919859e-04 0.000000000000000000e+00
4.436938247682069976e-16 0.000000000000000000e+00
8.254691427402996223e-04 0.000000000000000000e+00
2.142551124201245210e-17 0.000000000000000000e+00
-3.815573988532680003e-17 0.000000000000000000e+00
-5.252692178134475373e-05 0.000000000000000000e+00
3.407923646878942506e-17 0.000000000000000000e+00
-4.005610212927898672e-04 0.000000000000000000e+00
1.190174130400907120e-04 0.000000000000000000e+00
4.418096744232949363e-16 0.000000000000000000e+00
4.064145347439478543e-18 0.000000000000000000e+00
-3.121477990713235459e-05 0.000000000000000000e+00
2.698063708438890561e-04 0.000000000000000000e+00
-2.568418265431254923e-16 0.000000000000000000e+00
2.252701907303306277e-05 0.000000000000000000e+00
2.456520976831463605e-16 0.000000000000000000e+00
-3.079550012854068794e-16 0.000000000000000000e+00
1.761733991044105377e-19 0.000000000000000000e+00
7.045504830337401745e-17 0.000000000000000000e+00
5.704275150182817541e-03 0.000000000000000000e+00
1.189249254715074762e-02 0.000000000000000000e+00
-3.650386041610276584e-16 0.000000000000000000e+00
-8.330129464825194747e-04 0.000000000000000000e+00
1.610721210345836423e-16 0.000000000000000000e+00
-4.780638975088036115e-17 0.000000000000000000e+00
3.596919062279164210e-04 0.000000000000000000e+00
1.210512144169314467e-03 0.000000000000000000e+00
-2.194835833273747145e-18 0.000000000000000000e+00
4.023585668286165625e-17 0.000000000000000000e+00
7.498995405139092900e-04 0.000000000000000000e+00
-1.107502660457219678e-17 0.000000000000000000e+00
-5.252692178132981206e-05 0.000000000000000000e+00
7.633071848477578027e-05 0.000000000000000000e+00
-3.745607066892782673e-16 0.000000000000000000e+00
1.210512144169309913e-03 0.000000000000000000e+00
-5.094878976436399038e-17 0.000000000000000000e+00
1.439868594041668473e-16 0.000000000000000000e+00
7.498995405139299983e-04 0.000000000000000000e+00
-3.360410044267492509e-17 0.000000000000000000e+00
9.336782609012180705e-05 0.000000000000000000e+00
3.367554254333605750e-04 0.000000000000000000e+00
-7.987337798516259863e-16 0.000000000000000000e+00
-1.035558651916782263e-17 0.000000000000000000e+00
1.848477161898676657e-04 0.000000000000000000e+00
-1.397651876340119149e-03 0.000000000000000000e+00
6.969334846234646897e-16 0.000000000000000000e+00
1.431678890122984086e-04 0.000000000000000000e+00
-2.563436228980151635e-16 0.000000000000000000e+00
4.237582852973290414e-16 0.000000000000000000e+00
1.357576725828129155e-18 0.000000000000000000e+00
-8.330129464825156800e-04 0.000000000000000000e+00
1.204741093736661968e-16 0.000000000000000000e+00
-3.442051257767018507e-17 0.000000000000000000e+00
3.596919062277319982e-04 0.000000000000000000e+00
-3.084994720818306897e-19 0.000000000000000000e+00
-1.086637325818004844e-03 0.000000000000000000e+00
6.007208065441521118e-05 0.000000000000000000e+00
7.456578909005451272e-16 0.000000000000000000e+00
1.240605985593163950e-17 0.000000000000000000e+00
9.336782609004439502e-05 0.000000000000000000e+00
3.367554254334809215e-04 0.000000000000000000e+00
-8.004004776483876575e-16 0.000000000000000000e+00
5.205123555003894002e-05 0.000000000000000000e+00
4.368622510347312007e-16 0.000000000000000000e+00
-2.623631041583384359e-16 0.000000000000000000e+00
-9.592446714199181092e-20 0.000000000000000000e+00
-2.027629938937174591e-17 0.000000000000000000e+00
-5.252692178135495878e-05 0.000000000000000000e+00
7.633071848484232317e-05 0.000000000000000000e+00
-3.692775767020008311e-16 0.000000000000000000e+00
5.205123555004423906e-05 0.000000000000000000e+00
4.406477824137026858e-16 0.000000000000000000e+00
-2.631672845486703321e-16 0.000000000000000000e+00
2.755886483040388384e-20 0.000000000000000000e+00
1.431678890123133435e-04 0.000000000000000000e+00
-2.570262269185522182e-16 0.000000000000000000e+00
4.180191772706581536e-16 0.000000000000000000e+00
2.946841949615079098e-18 0.000000000000000000e+00
-1.938434898635878777e-16 0.000000000000000000e+00
-6.511330454302294357e-19 0.000000000000000000e+00
2.623472333906629557e-19 0.000000000000000000e+00
3.607460689051104588e-19 0.000000000000000000e+00
-2.064584473587154285e-18 0.000000000000000000e+00
-1.210911170916891892e-19 0.000000000000000000e+00
4.723133100181003350e-19 0.000000000000000000e+00
-1.609911850847458164e-18 0.000000000000000000e+00
6.294079100739183430e-20 0.000000000000000000e+00
1.649790285107094039e-18 0.000000000000000000e+00
-2.418705796034317057e-18 0.000000000000000000e+00
-2.292403028265914823e-17 0.000000000000000000e+00
9.371688682315920075e-19 0.000000000000000000e+00
-8.041876156011542021e-19 0.000000000000000000e+00
1.532471557083096744e-18 0.000000000000000000e+00
2.954261080292956769e-17 0.000000000000000000e+00
-8.710962710365374196e-19 0.000000000000000000e+00
-1.616779248976654753e-17 0.000000000000000000e+00
1.210360364793595135e-17 0.000000000000000000e+00
-4.621546960896417316e-05 0.000000000000000000e+00
-7.406109098474175344e-19 0.000000000000000000e+00
-4.341439892280905291e-19 0.000000000000000000e+00
1.096254733651597329e-18 0.000000000000000000e+00
5.666982587420496739e-17 0.000000000000000000e+00
-2.412788365092453680e-18 0.000000000000000000e+00
-5.893110955979441467e-17 0.000000000000000000e+00
4.977065514106723644e-17 0.000000000000000000e+00
-4.291104435300618832e-05 0.000000000000000000e+00
3.523456305871322683e-19 0.000000000000000000e+00
3.337490637647419696e-17 0.000000000000000000e+00
-8.567811862280221864e-17 0.000000000000000000e+00
1.175262935837045929e-03 0.000000000000000000e+00
3.419191476762022749e-17 0.000000000000000000e+00
1.751339671756694464e-04 0.000000000000000000e+00
1.902940516915034965e-03 0.000000000000000000e+00
-7.357693294957977602e-18 0.000000000000000000e+00
-3.693067794743045258e-19 0.000000000000000000e+00
2.718049228773236712e-18 0.000000000000000000e+00
1.638541180448787748e-19 0.000000000000000000e+00
-4.744148618764106697e-17 0.000000000000000000e+00
-7.842525348700221748e-19 0.000000000000000000e+00
6.844891603777252224e-17 0.000000000000000000e+00
-2.405930085425426598e-17 0.000000000000000000e+00
-6.390616238273779781e-05 0.000000000000000000e+00
4.812531662970148134e-19 0.000000000000000000e+00
-5.340089451919861671e-17 0.000000000000000000e+00
4.947820288926965857e-17 0.000000000000000000e+00
-4.950283569345057194e-04 0.000000000000000000e+00
-2.844878437146243539e-17 0.000000000000000000e+00
-2.452011285610283722e-03 0.000000000000000000e+00
-5.509057976687078582e-05 0.000000000000000000e+00
6.127434992697667995e-18 0.000000000000000000e+00
-1.601382464445952604e-18 0.000000000000000000e+00
-7.000026579705156678e-17 0.000000000000000000e+00
5.786697625061213754e-17 0.000000000000000000e+00
3.572510609245715387e-04 0.000000000000000000e+00
-5.645503162489745946e-17 0.000000000000000000e+00
-6.129195764566133103e-03 0.000000000000000000e+00
-4.291104435299447216e-05 0.000000000000000000e+00
2.440623133973195975e-17 0.000000000000000000e+00
6.208702007788923734e-17 0.000000000000000000e+00
7.454424592325167289e-04 0.000000000000000000e+00
4.278800133996449491e-03 0.000000000000000000e+00
-8.841957175905981493e-18 0.000000000000000000e+00
8.254691427403042844e-04 0.000000000000000000e+00
-7.715881397837209224e-18 0.000000000000000000e+00
1.308196810018902082e-18 0.000000000000000000e+00
1.350235016764134525e-05 0.000000000000000000e+00
-3.263798868531170698e-19 0.000000000000000000e+00
-2.267015540346403949e-18 0.000000000000000000e+00
1.965401547234023527e-18 0.000000000000000000e+00
4.975857163491614160e-17 0.000000000000000000e+00
-1.699930919596161691e-18 0.000000000000000000e+00
-2.700324476274842116e-17 0.000000000000000000e+00
1.367460034428859806e-17 0.000000000000000000e+00
-5.509057976687064352e-05 0.000000000000000000e+00
-1.059184389391830671e-18 0.000000000000000000e+00
2.960889588734073887e-17 0.000000000000000000e+00
-4.086131289474548932e-17 0.000000000000000000e+00
2.801809050188446872e-03 0.000000000000000000e+00
7.356132091815869230e-18 0.000000000000000000e+00
-4.621546960896415283e-05 0.000000000000000000e+00
1.069628186449123405e-04 0.000000000000000000e+00
-2.623132194459677103e-18 0.000000000000000000e+00
1.791620013432539014e-18 0.000000000000000000e+00
6.304393169105898982e-17 0.000000000000000000e+00
-8.455479281067100202e-17 0.000000000000000000e+00
4.278800133996452093e-03 0.000000000000000000e+00
3.566202729508203526e-17 0.000000000000000000e+00
8.254691427402998391e-04 0.000000000000000000e+00
1.902940516915032146e-03 0.000000000000000000e+00
-2.247902200208169338e-17 0.000000000000000000e+00
-5.034484567785942288e-17 0.000000000000000000e+00
2.397410344674011113e-03 0.000000000000000000e+00
-1.362904814667781524e-02 0.000000000000000000e+00
2.304146891775620311e-17 0.000000000000000000e+00
1.457749631309642521e-03 0.000000000000000000e+00
-1.208616314018424638e-18 0.000000000000000000e+00
3.299844720998897454e-18 0.000000000000000000e+00
3.282212459083452144e-05 0.000000000000000000e+00
2.872929622509107580e-19 0.000000000000000000e+00
-5.541441925941050683e-17 0.000000000000000000e+00
2.888654716961430954e-17 0.000000000000000000e+00
-4.950283569344982385e-04 0.000000000000000000e+00
-1.557238345167978281e-17 0.000000000000000000e+00
-2.452011285610289359e-03 0.000000000000000000e+00
-4.621546960896292632e-05 0.000000000000000000e+00
9.336442368509626664e-18 0.000000000000000000e+00
2.719941881951614858e-17 0.000000000000000000e+00
-4.950283569345017079e-04 0.000000000000000000e+00
2.801809050188443836e-03 0.000000000000000000e+00
-8.222180788120005936e-18 0.000000000000000000e+00
-4.621546960896180146e-05 0.000000000000000000e+00
-2.659257373153996521e-18 0.000000000000000000e+00
1.458040008957291193e-18 0.000000000000000000e+00
-8.139581046031485936e-06 0.000000000000000000e+00
3.226284394670199723e-17 0.000000000000000000e+00
7.454424592325283299e-04 0.000000000000000000e+00
1.175262935837022727e-03 0.000000000000000000e+00
-1.975762519337379923e-17 0.000000000000000000e+00
1.751339671756801258e-04 0.000000000000000000e+00
6.858298738701692381e-18 0.000000000000000000e+00
-1.640424874074981761e-18 0.000000000000000000e+00
1.350235016763635284e-05 0.000000000000000000e+00
2.397410344674001572e-03 0.000000000000000000e+00
1.154675286608620742e-17 0.000000000000000000e+00
-9.471567282810796511e-18 0.000000000000000000e+00
1.516747664472511503e-04 0.000000000000000000e+00
8.699212766405760205e-18 0.000000000000000000e+00
1.104334360461134772e-05 0.000000000000000000e+00
3.282212459083991534e-05 0.000000000000000000e+00
-8.542565671410070803e-17 0.000000000000000000e+00
2.828955755455052663e-19 0.000000000000000000e+00
1.002592020196787078e-18 0.000000000000000000e+00
-6.601140412333298014e-19 0.000000000000000000e+00
-8.409718756377175163e-17 0.000000000000000000e+00
1.580322275598270981e-19 0.000000000000000000e+00
6.316121389622837581e-17 0.000000000000000000e+00
-3.816225156515752002e-17 0.000000000000000000e+00
-2.948444652813511733e-03 0.000000000000000000e+00
-3.210199719983055521e-19 0.000000000000000000e+00
-2.344407653657273464e-17 0.000000000000000000e+00
4.368406684905757253e-17 0.000000000000000000e+00
-6.469903778600686033e-04 0.000000000000000000e+00
-1.421265417331950088e-17 0.000000000000000000e+00
3.610715333272866028e-05 0.000000000000000000e+00
-7.378675115359742658e-05 0.000000000000000000e+00
-2.880369359898182248e-18 0.000000000000000000e+00
1.773393814170019474e-18 0.000000000000000000e+00
-5.985115084081098641e-17 0.000000000000000000e+00
9.743766019433125086e-17 0.000000000000000000e+00
1.887471082580731256e-03 0.000000000000000000e+00
-5.380382485571650417e-17 0.000000000000000000e+00
-6.249834875843240066e-03 0.000000000000000000e+00
9.526699682808322054e-04 0.000000000000000000e+00
2.925186806465562620e-17 0.000000000000000000e+00
3.040114439144969319e-17 0.000000000000000000e+00
2.141308136121592646e-04 0.000000000000000000e+00
3.607744824962429500e-03 0.000000000000000000e+00
2.251213967668163046e-18 0.000000000000000000e+00
1.956414011029200355e-04 0.000000000000000000e+00
-5.624765705350910793e-18 0.000000000000000000e+00
6.939549821460659063e-18 0.000000000000000000e+00
-3.473821849358095511e-06 0.000000000000000000e+00
4.851725490933813662e-19 0.000000000000000000e+00
1.347009040643625347e-16 0.000000000000000000e+00
-8.321318792786715355e-17 0.000000000000000000e+00
-6.352409493595580908e-03 0.000000000000000000e+00
6.904545821892188995e-17 0.000000000000000000e+00
