# real imag
2.319961460783157882e-03 0.000000000000000000e+00
-2.524838814802650433e-03 0.000000000000000000e+00
2.194720197449912715e-17 0.000000000000000000e+00
1.010356136438692547e-18 0.000000000000000000e+00
4.367261845617923971e-17 0.000000000000000000e+00
-9.980261414066810364e-18 0.000000000000000000e+00
1.280007761434873739e-18 0.000000000000000000e+00
8.948190837398324330e-18 0.000000000000000000e+00
1.092815128719432759e-17 0.000000000000000000e+00
2.105963137988935980e-18 0.000000000000000000e+00
-5.050738639625990990e-03 0.000000000000000000e+00
-1.453010545939675203e-17 0.000000000000000000e+00
1.151526182408864417e-17 0.000000000000000000e+00
-9.011273913597941234e-18 0.000000000000000000e+00
3.588041016754513288e-03 0.000000000000000000e+00
3.888069693316642973e-18 0.000000000000000000e+00
-5.050738639625971041e-03 0.000000000000000000e+00
2.319961460783152244e-03 0.000000000000000000e+00
-2.085753201375236462e-17 0.000000000000000000e+00
-1.578639816044946290e-17 0.000000000000000000e+00
2.065323297858509314e-17 0.000000000000000000e+00
-1.408390655051087175e-17 0.000000000000000000e+00
4.028642402355255697e-03 0.000000000000000000e+00
1.222380379588230778e-17 0.000000000000000000e+00
-4.136183350412552147e-03 0.000000000000000000e+00
4.028642402355234881e-03 0.000000000000000000e+00
-6.985308782945372009e-17 0.000000000000000000e+00
-1.683837841588763221e-17 0.000000000000000000e+00
4.028642402355227074e-03 0.000000000000000000e+00
-4.739930942545596965e-03 0.000000000000000000e+00
3.873481723183479460e-17 0.000000000000000000e+00
4.028642402355233146e-03 0.000000000000000000e+00
-6.758755050014913124e-17 0.000000000000000000e+00
4.240130586920588471e-17 0.000000000000000000e+00
1.780653136874765627e-17 0.000000000000000000e+00
5.702451753262162241e-19 0.000000000000000000e+00
-1.746081683784622792e-17 0.000000000000000000e+00
8.502871728066928117e-18 0.000000000000000000e+00
-3.495589348607908550e-18 0.000000000000000000e+00
-3.344751842862877834e-18 0.000000000000000000e+00
5.910160773254448374e-19 0.000000000000000000e+00
-3.178313674637340243e-18 0.000000000000000000e+00
3.523412944460704594e-03 0.000000000000000000e+00
5.611064347054478787e-18 0.000000000000000000e+00
-6.001008845464875127e-18 0.000000000000000000e+00
9.199404804224083935e-18 0.000000000000000000e+00
-3.341331523771254568e-03 0.000000000000000000e+00
-2.386901619891014149e-18 0.000000000000000000e+00
1.708419389112713271e-03 0.000000000000000000e+00
-1.195414176323057612e-03 0.000000000000000000e+00
1.216521820008982414e-17 0.000000000000000000e+00
7.299510755840187744e-18 0.000000000000000000e+00
-2.105103780900575222e-17 0.000000000000000000e+00
2.372614427865151514e-17 0.000000000000000000e+00
-7.496536201898692034e-03 0.000000000000000000e+00
-7.843900441879604359e-18 0.000000000000000000e+00
6.601650835183769071e-03 0.000000000000000000e+00
-4.270529817584407632e-03 0.000000000000000000e+00
5.222376438353987039e-17 0.000000000000000000e+00
1.349315642851382269e-17 0.000000000000000000e+00
-4.270529817584403295e-03 0.000000000000000000e+00
5.722559084892686956e-03 0.000000000000000000e+00
-5.439130012464736429e-17 0.000000000000000000e+00
-2.325395728910322358e-03 0.000000000000000000e+00
2.973759678472489518e-17 0.000000000000000000e+00
-2.838781350065429657e-17 0.000000000000000000e+00
-1.321807414889552772e-17 0.000000000000000000e+00
-6.692123829525927942e-18 0.000000000000000000e+00
-2.214763815736296471e-18 0.000000000000000000e+00
-3.668766711754711117e-18 0.000000000000000000e+00
6.847413204214389433e-03 0.000000000000000000e+00
2.406749965008262558e-18 0.000000000000000000e+00
-9.613528259756256092e-03 0.000000000000000000e+00
2.319961460783152244e-03 0.000000000000000000e+00
-2.940517101410721962e-17 0.000000000000000000e+00
-6.720115291109119531e-18 0.000000000000000000e+00
6.847413204214364280e-03 0.000000000000000000e+00
-4.108662599273961956e-03 0.000000000000000000e+00
3.952687810538180549e-17 0.000000000000000000e+00
2.319961460783152244e-03 0.000000000000000000e+00
-2.977316980600861751e-17 0.000000000000000000e+00
1.368202126040104871e-17 0.000000000000000000e+00
9.759067106199867682e-18 0.000000000000000000e+00
-1.019033428248620212e-17 0.000000000000000000e+00
6.896035959882878923e-03 0.000000000000000000e+00
-4.834358886143001396e-03 0.000000000000000000e+00
5.637246385025215845e-17 0.000000000000000000e+00
4.792328578943113281e-03 0.000000000000000000e+00
-6.586878209299857629e-17 0.000000000000000000e+00
2.825401388464442007e-17 0.000000000000000000e+00
2.935589134466843426e-17 0.000000000000000000e+00
-4.834358886143001396e-03 0.000000000000000000e+00
6.559315963290412738e-17 0.000000000000000000e+00
-5.979159281489814006e-17 0.000000000000000000e+00
-4.039237318178522736e-17 0.000000000000000000e+00
3.006248336517993003e-17 0.000000000000000000e+00
3.213405096130940165e-17 0.000000000000000000e+00
-2.032331102291722546e-17 0.000000000000000000e+00
3.954357969699031912e-19 0.000000000000000000e+00
-4.594660614384794591e-19 0.000000000000000000e+00
-2.696019264540781464e-18 0.000000000000000000e+00
-6.333512217752192835e-19 0.000000000000000000e+00
-5.967953618816397327e-18 0.000000000000000000e+00
-2.816051063583332024e-19 0.000000000000000000e+00
1.192690242699892007e-17 0.000000000000000000e+00
-4.235811667850207283e-18 0.000000000000000000e+00
-3.306346051147535290e-18 0.000000000000000000e+00
-1.320717990450609850e-18 0.000000000000000000e+00
-8.643102569060169470e-18 0.000000000000000000e+00
8.136995480098295644e-18 0.000000000000000000e+00
-8.415527420272352892e-18 0.000000000000000000e+00
-6.505340028668693738e-18 0.000000000000000000e+00
1.220407657148202651e-17 0.000000000000000000e+00
-7.049341357267256902e-18 0.000000000000000000e+00
1.976727137058173576e-03 0.000000000000000000e+00
1.190075956434343666e-18 0.000000000000000000e+00
-1.031051479233203038e-17 0.000000000000000000e+00
7.711027680875798136e-18 0.000000000000000000e+00
-6.610119566672917188e-18 0.000000000000000000e+00
-6.777294072639424555e-18 0.000000000000000000e+00
4.263746417468235329e-18 0.000000000000000000e+00
-6.103163954512644565e-18 0.000000000000000000e+00
3.667843477695499101e-03 0.000000000000000000e+00
6.837698459233518260e-18 0.000000000000000000e+00
-9.173167824025171021e-18 0.000000000000000000e+00
1.973245666411206433e-17 0.000000000000000000e+00
-3.591171018269452998e-03 0.000000000000000000e+00
-1.669416037229641730e-17 0.000000000000000000e+00
3.667843477695458335e-03 0.000000000000000000e+00
-4.581897896871478700e-03 0.000000000000000000e+00
4.857405039879078035e-17 0.000000000000000000e+00
-2.890958602987029265e-18 0.000000000000000000e+00
1.713809770468397049e-17 0.000000000000000000e+00
-6.294059746043128675e-18 0.000000000000000000e+00
-3.196807639521663681e-18 0.000000000000000000e+00
8.763224504729751994e-18 0.000000000000000000e+00
5.060882409181691257e-17 0.000000000000000000e+00
-4.825957144656085606e-18 0.000000000000000000e+00
-5.050738639626004868e-03 0.000000000000000000e+00
-1.352260134097295929e-17 0.000000000000000000e+00
1.216008805969066127e-17 0.000000000000000000e+00
-1.274601551966365917e-17 0.000000000000000000e+00
5.511834328075356122e-03 0.000000000000000000e+00
7.030511026739336031e-18 0.000000000000000000e+00
-3.573691774596061271e-03 0.000000000000000000e+00
3.667843477695451396e-03 0.000000000000000000e+00
-6.270350064470539936e-17 0.000000000000000000e+00
-9.231459746102267305e-18 0.000000000000000000e+00
1.127020395563007148e-17 0.000000000000000000e+00
-8.203651803691659488e-18 0.000000000000000000e+00
3.667843477695492595e-03 0.000000000000000000e+00
7.315869250414554398e-19 0.000000000000000000e+00
-4.136183350412584239e-03 0.000000000000000000e+00
4.028642402355249626e-03 0.000000000000000000e+00
-6.461200937822915214e-17 0.000000000000000000e+00
-1.940953391226827058e-17 0.000000000000000000e+00
6.601650835183746520e-03 0.000000000000000000e+00
-7.496536201898643462e-03 0.000000000000000000e+00
6.169522691919945077e-17 0.000000000000000000e+00
6.896035959882852902e-03 0.000000000000000000e+00
-1.424497970248773247e-16 0.000000000000000000e+00
8.115980067925079800e-17 0.000000000000000000e+00
3.162995720070462293e-17 0.000000000000000000e+00
5.803816915254436587e-19 0.000000000000000000e+00
-2.362584741700066565e-17 0.000000000000000000e+00
1.297928632105710453e-17 0.000000000000000000e+00
-5.513712051682412196e-18 0.000000000000000000e+00
-7.121771556329237870e-18 0.000000000000000000e+00
1.057046898090496604e-17 0.000000000000000000e+00
-5.753494695720402525e-18 0.000000000000000000e+00
5.511834328075368265e-03 0.000000000000000000e+00
1.512931841928559134e-17 0.000000000000000000e+00
-2.885388166982442800e-17 0.000000000000000000e+00
2.261803244822168897e-17 0.000000000000000000e+00
-1.103979202335943557e-02 0.000000000000000000e+00
-6.957941086478536792e-18 0.000000000000000000e+00
5.511834328075357857e-03 0.000000000000000000e+00
-3.591171018269439987e-03 0.000000000000000000e+00
5.471213937229417252e-17 0.000000000000000000e+00
1.271521151232122591e-17 0.000000000000000000e+00
-1.168581741449866347e-17 0.000000000000000000e+00
2.030696123588655340e-17 0.000000000000000000e+00
-1.223539867268646532e-02 0.000000000000000000e+00
-1.549812697117597769e-17 0.000000000000000000e+00
1.134726297436926094e-02 0.000000000000000000e+00
-7.496536201898646931e-03 0.000000000000000000e+00
9.775373874633925712e-17 0.000000000000000000e+00
3.761304023349613862e-17 0.000000000000000000e+00
-1.223539867268636991e-02 0.000000000000000000e+00
1.646313025313775324e-02 0.000000000000000000e+00
-1.451269994839725073e-16 0.000000000000000000e+00
-7.496536201898639125e-03 0.000000000000000000e+00
1.076255202160680317e-16 0.000000000000000000e+00
-1.080273310296300934e-16 0.000000000000000000e+00
-4.606880900270590348e-17 0.000000000000000000e+00
-9.312132512344149613e-18 0.000000000000000000e+00
-2.027028247191193183e-17 0.000000000000000000e+00
-1.804357663203954983e-18 0.000000000000000000e+00
1.036139158752006836e-02 0.000000000000000000e+00
8.157716775096868640e-18 0.000000000000000000e+00
-9.992076284248691334e-03 0.000000000000000000e+00
3.667843477695452263e-03 0.000000000000000000e+00
-7.652485133661038054e-17 0.000000000000000000e+00
-1.896414063245161813e-17 0.000000000000000000e+00
1.927515248051714716e-02 0.000000000000000000e+00
-1.223539867268634042e-02 0.000000000000000000e+00
1.372063791005953022e-16 0.000000000000000000e+00
6.601650835183722234e-03 0.000000000000000000e+00
-1.396320691092669139e-16 0.000000000000000000e+00
5.312517064990090036e-17 0.000000000000000000e+00
4.172004263889161026e-17 0.000000000000000000e+00
-1.413988032806038212e-18 0.000000000000000000e+00
1.134726297436929043e-02 0.000000000000000000e+00
-7.312552881886203761e-03 0.000000000000000000e+00
7.703675629420266986e-17 0.000000000000000000e+00
7.416768091669828644e-03 0.000000000000000000e+00
-1.387329112436720355e-16 0.000000000000000000e+00
5.148555963028913018e-17 0.000000000000000000e+00
5.197545547472788398e-17 0.000000000000000000e+00
-1.338770876583347813e-02 0.000000000000000000e+00
1.533138909484237365e-16 0.000000000000000000e+00
-1.415634937893469658e-16 0.000000000000000000e+00
-9.349951402693814250e-17 0.000000000000000000e+00
1.015568335718048591e-16 0.000000000000000000e+00
1.051770119466058148e-16 0.000000000000000000e+00
-5.383082469274146029e-17 0.000000000000000000e+00
2.267807082626047749e-18 0.000000000000000000e+00
9.376145266012365286e-19 0.000000000000000000e+00
2.919214383884726087e-17 0.000000000000000000e+00
-1.510145608839206706e-17 0.000000000000000000e+00
3.590343547350220220e-17 0.000000000000000000e+00
1.128079800734566505e-17 0.000000000000000000e+00
-5.732041020983082569e-17 0.000000000000000000e+00
2.422139866844015158e-17 0.000000000000000000e+00
-3.573691774596112879e-03 0.000000000000000000e+00
-1.210266344852974838e-17 0.000000000000000000e+00
2.095649177873548485e-17 0.000000000000000000e+00
-2.781260527926611747e-17 0.000000000000000000e+00
5.511834328075343979e-03 0.000000000000000000e+00
1.726402904734102479e-17 0.000000000000000000e+00
-5.050738639625980582e-03 0.000000000000000000e+00
3.667843477695466141e-03 0.000000000000000000e+00
-6.567501802773148951e-17 0.000000000000000000e+00
-9.501426546464729612e-18 0.000000000000000000e+00
1.565432039830075928e-17 0.000000000000000000e+00
-2.293478408752936287e-17 0.000000000000000000e+00
6.601650835183756061e-03 0.000000000000000000e+00
3.213866971798540866e-17 0.000000000000000000e+00
-4.136183350412474084e-03 0.000000000000000000e+00
6.896035959882828616e-03 0.000000000000000000e+00
-1.484906619690129935e-16 0.000000000000000000e+00
-1.616892068638511240e-17 0.000000000000000000e+00
3.667843477695445758e-03 0.000000000000000000e+00
-7.496536201898617441e-03 0.000000000000000000e+00
6.418045577261525809e-17 0.000000000000000000e+00
4.028642402355217533e-03 0.000000000000000000e+00
-6.674752922004099659e-17 0.000000000000000000e+00
9.199277625640270078e-17 0.000000000000000000e+00
3.142362191917451782e-17 0.000000000000000000e+00
2.160787653298842850e-17 0.000000000000000000e+00
-7.220065973078357693e-17 0.000000000000000000e+00
3.674959923885070344e-17 0.000000000000000000e+00
-9.992076284248720824e-03 0.000000000000000000e+00
-3.800587972859982835e-17 0.000000000000000000e+00
-2.624489469246904863e-02 0.000000000000000000e+00
-4.136183350412463676e-03 0.000000000000000000e+00
3.137298894236219764e-16 0.000000000000000000e+00
4.282095715756380604e-17 0.000000000000000000e+00
-9.992076284248580312e-03 0.000000000000000000e+00
1.134726297436916727e-02 0.000000000000000000e+00
-1.756650441867155988e-16 0.000000000000000000e+00
-4.136183350412468013e-03 0.000000000000000000e+00
3.142567269949156832e-16 0.000000000000000000e+00
-1.277658377827346643e-16 0.000000000000000000e+00
-7.036253243330731874e-17 0.000000000000000000e+00
1.900664666659682119e-17 0.000000000000000000e+00
-1.045867280662388793e-02 0.000000000000000000e+00
7.416768091669828644e-03 0.000000000000000000e+00
-1.006940662490853013e-16 0.000000000000000000e+00
-5.042861636143930980e-03 0.000000000000000000e+00
3.583351926873183241e-16 0.000000000000000000e+00
-1.476900837835810933e-16 0.000000000000000000e+00
-8.000652827704773929e-17 0.000000000000000000e+00
7.416768091669796552e-03 0.000000000000000000e+00
-9.946399774322214956e-17 0.000000000000000000e+00
1.191051160794760732e-16 0.000000000000000000e+00
5.103449782440431578e-17 0.000000000000000000e+00
-1.540320615975704473e-16 0.000000000000000000e+00
-7.986196561026603428e-17 0.000000000000000000e+00
6.350247298536274001e-17 0.000000000000000000e+00
-9.742808631137335246e-19 0.000000000000000000e+00
-1.046068861359291078e-17 0.000000000000000000e+00
5.331782774582925371e-17 0.000000000000000000e+00
-3.106281278724841304e-17 0.000000000000000000e+00
1.927515248051729982e-02 0.000000000000000000e+00
1.410371734704086873e-17 0.000000000000000000e+00
-9.992076284248731233e-03 0.000000000000000000e+00
6.601650835183736979e-03 0.000000000000000000e+00
-1.421476827480004156e-16 0.000000000000000000e+00
-2.203769960922201444e-17 0.000000000000000000e+00
1.036139158752001806e-02 0.000000000000000000e+00
-1.223539867268639073e-02 0.000000000000000000e+00
1.534696854875783984e-16 0.000000000000000000e+00
3.667843477695468743e-03 0.000000000000000000e+00
-8.449753193285483012e-17 0.000000000000000000e+00
5.203983412601793018e-17 0.000000000000000000e+00
4.632758722515662266e-17 0.000000000000000000e+00
-2.350397337870822671e-17 0.000000000000000000e+00
1.134726297436922104e-02 0.000000000000000000e+00
-1.338770876583349027e-02 0.000000000000000000e+00
1.791995343679068270e-16 0.000000000000000000e+00
7.416768091669819103e-03 0.000000000000000000e+00
-1.686204603580854196e-16 0.000000000000000000e+00
1.177517449884770316e-16 0.000000000000000000e+00
9.922207272939265025e-17 0.000000000000000000e+00
-7.312552881886167332e-03 0.000000000000000000e+00
9.785675899710217949e-17 0.000000000000000000e+00
-1.870419304653925101e-16 0.000000000000000000e+00
-8.680400808373100655e-17 0.000000000000000000e+00
6.842351040574907287e-17 0.000000000000000000e+00
