# real imag
1.600025903664041995e-18 0.000000000000000000e+00
-1.060662094719343239e-03 0.000000000000000000e+00
-5.292632005075233350e-19 0.000000000000000000e+00
1.343550638559778586e-19 0.000000000000000000e+00
-5.547024177798229081e-19 0.000000000000000000e+00
-1.594715180128163593e-17 0.000000000000000000e+00
-7.454424592324929849e-04 0.000000000000000000e+00
-2.543550382652666822e-03 0.000000000000000000e+00
5.159499349612879395e-19 0.000000000000000000e+00
-7.454424592324941775e-04 0.000000000000000000e+00
1.520586372254061595e-18 0.000000000000000000e+00
5.159499283836081707e-19 0.000000000000000000e+00
-1.696097706915633287e-19 0.000000000000000000e+00
-2.543550382652649475e-03 0.000000000000000000e+00
5.159499283836081707e-19 0.000000000000000000e+00
-1.977177125402649897e-18 0.000000000000000000e+00
-1.669007227651423378e-19 0.000000000000000000e+00
5.159499283836081707e-19 0.000000000000000000e+00
-5.725009514021701115e-21 0.000000000000000000e+00
-7.911838991994232375e-19 0.000000000000000000e+00
5.202631364389006012e-19 0.000000000000000000e+00
6.888438808638766895e-19 0.000000000000000000e+00
-1.859187450914292334e-04 0.000000000000000000e+00
7.283063382777300084e-05 0.000000000000000000e+00
-1.807485375259502099e-17 0.000000000000000000e+00
-1.859187450914373649e-04 0.000000000000000000e+00
2.631864587589187279e-17 0.000000000000000000e+00
5.444743585607238156e-18 0.000000000000000000e+00
7.152603904652759387e-03 0.000000000000000000e+00
4.361051850073476303e-05 0.000000000000000000e+00
-1.338534681079158104e-18 0.000000000000000000e+00
-1.815205656481302261e-17 0.000000000000000000e+00
-5.386965474568037064e-04 0.000000000000000000e+00
2.796035513817389090e-18 0.000000000000000000e+00
2.557215236888050352e-04 0.000000000000000000e+00
-5.386965474568056579e-04 0.000000000000000000e+00
-3.419821734720908912e-20 0.000000000000000000e+00
1.082782264907462789e-04 0.000000000000000000e+00
4.559075218879642997e-18 0.000000000000000000e+00
-4.592809319613358417e-17 0.000000000000000000e+00
-1.560310830615030831e-03 0.000000000000000000e+00
2.074193942510524111e-17 0.000000000000000000e+00
6.125769590038226270e-03 0.000000000000000000e+00
-1.480699901696025389e-03 0.000000000000000000e+00
-1.642443422756674341e-18 0.000000000000000000e+00
-1.449905373285844002e-17 0.000000000000000000e+00
-6.754690818471756775e-04 0.000000000000000000e+00
-4.528452209728657703e-03 0.000000000000000000e+00
-1.012979643109647006e-18 0.000000000000000000e+00
-7.737904930486195132e-04 0.000000000000000000e+00
-1.663844830269720263e-18 0.000000000000000000e+00
-1.517242242531292291e-18 0.000000000000000000e+00
-6.431848471799035712e-19 0.000000000000000000e+00
-6.975998029333240228e-04 0.000000000000000000e+00
-1.526707535818854568e-17 0.000000000000000000e+00
8.869279763009661752e-17 0.000000000000000000e+00
1.723274332171821979e-02 0.000000000000000000e+00
-7.967248552506536704e-17 0.000000000000000000e+00
-5.041362182276015735e-02 0.000000000000000000e+00
1.723274332171820244e-02 0.000000000000000000e+00
3.427840989365015989e-18 0.000000000000000000e+00
5.571807287491208447e-17 0.000000000000000000e+00
1.106308246514404320e-02 0.000000000000000000e+00
-5.704275150182861777e-03 0.000000000000000000e+00
-4.695777759749769746e-18 0.000000000000000000e+00
1.106308246514405534e-02 0.000000000000000000e+00
2.473552649769662246e-18 0.000000000000000000e+00
-4.695777742209290362e-18 0.000000000000000000e+00
2.648246030817102475e-19 0.000000000000000000e+00
3.448159300411496530e-17 0.000000000000000000e+00
3.001359277600551805e-03 0.000000000000000000e+00
-1.480699901696020185e-03 0.000000000000000000e+00
7.597506829962179223e-19 0.000000000000000000e+00
1.095784159700146330e-02 0.000000000000000000e+00
-1.634408425425304760e-18 0.000000000000000000e+00
-2.092650418617824863e-18 0.000000000000000000e+00
-1.773737840000070278e-20 0.000000000000000000e+00
-2.199760765475543885e-03 0.000000000000000000e+00
3.612350311791850413e-19 0.000000000000000000e+00
-1.004038024451552020e-18 0.000000000000000000e+00
2.177405910032057562e-19 0.000000000000000000e+00
-1.642443400831075112e-18 0.000000000000000000e+00
-3.758396419380443724e-19 0.000000000000000000e+00
8.616244712016837323e-19 0.000000000000000000e+00
1.750257507587952886e-19 0.000000000000000000e+00
1.082782264907450592e-04 0.000000000000000000e+00
-1.595842993758351071e-17 0.000000000000000000e+00
4.016417039787362674e-19 0.000000000000000000e+00
-1.480699901696031677e-03 0.000000000000000000e+00
3.755981054408525415e-18 0.000000000000000000e+00
6.125769590038228005e-03 0.000000000000000000e+00
-1.560310830615028880e-03 0.000000000000000000e+00
9.228005979781252223e-20 0.000000000000000000e+00
-7.098806995216365167e-18 0.000000000000000000e+00
-7.737904930486190795e-04 0.000000000000000000e+00
-4.528452209728655101e-03 0.000000000000000000e+00
2.174812422157544951e-19 0.000000000000000000e+00
-6.754690818471777375e-04 0.000000000000000000e+00
-7.964830955701566004e-19 0.000000000000000000e+00
-1.456179029286835360e-19 0.000000000000000000e+00
1.577480202592447528e-19 0.000000000000000000e+00
-8.413757249346515342e-18 0.000000000000000000e+00
-1.006047903406290245e-03 0.000000000000000000e+00
-6.731904001096322178e-03 0.000000000000000000e+00
-5.657772778087775274e-19 0.000000000000000000e+00
-1.006047903406292196e-03 0.000000000000000000e+00
-8.359206973805322661e-20 0.000000000000000000e+00
1.168946211323389105e-18 0.000000000000000000e+00
-1.029653503167348730e-18 0.000000000000000000e+00
3.596837048061194103e-04 0.000000000000000000e+00
6.394865055311866278e-19 0.000000000000000000e+00
5.194685137095264068e-18 0.000000000000000000e+00
1.627236054905641038e-19 0.000000000000000000e+00
6.394864978572268976e-19 0.000000000000000000e+00
5.842800600856594708e-19 0.000000000000000000e+00
9.295225056408081979e-19 0.000000000000000000e+00
-6.362195639472218711e-19 0.000000000000000000e+00
1.203038088453021573e-17 0.000000000000000000e+00
1.095784159700145637e-02 0.000000000000000000e+00
-1.480699901696017366e-03 0.000000000000000000e+00
-2.092650444928543938e-18 0.000000000000000000e+00
3.001359277600553974e-03 0.000000000000000000e+00
-1.634408447350903989e-18 0.000000000000000000e+00
7.597506764185381535e-19 0.000000000000000000e+00
5.384977379802039589e-20 0.000000000000000000e+00
-2.199760765475547355e-03 0.000000000000000000e+00
-1.642443407408754880e-18 0.000000000000000000e+00
-1.004038024451552020e-18 0.000000000000000000e+00
-1.909501534537473247e-19 0.000000000000000000e+00
3.612350202163854266e-19 0.000000000000000000e+00
4.428481236085012357e-19 0.000000000000000000e+00
5.263486610642905375e-19 0.000000000000000000e+00
1.101204462127655037e-20 0.000000000000000000e+00
-1.006047903406290895e-03 0.000000000000000000e+00
-1.179963875716278377e-18 0.000000000000000000e+00
1.168946206938269259e-18 0.000000000000000000e+00
1.483097656278237375e-19 0.000000000000000000e+00
-1.179963875716278377e-18 0.000000000000000000e+00
-5.909959175298520759e-19 0.000000000000000000e+00
2.220889787087927376e-19 0.000000000000000000e+00
1.984863043324025004e-19 0.000000000000000000e+00
-2.469724368252373365e-19 0.000000000000000000e+00
4.552367901944999717e-20 0.000000000000000000e+00
-4.019619361533409654e-19 0.000000000000000000e+00
-6.490073470279228476e-19 0.000000000000000000e+00
-5.135243429780303778e-19 0.000000000000000000e+00
1.367388124341613251e-19 0.000000000000000000e+00
-6.513815972130141880e-19 0.000000000000000000e+00
-2.435864425514959628e-19 0.000000000000000000e+00
8.278385440236107114e-19 0.000000000000000000e+00
-3.750172011541725182e-19 0.000000000000000000e+00
-4.103814145908792974e-19 0.000000000000000000e+00
1.766724100110986728e-04 0.000000000000000000e+00
-3.842388820029571063e-19 0.000000000000000000e+00
-4.079698054472587313e-05 0.000000000000000000e+00
9.363934822026344482e-05 0.000000000000000000e+00
1.258759079257964735e-17 0.000000000000000000e+00
1.289807317525250530e-19 0.000000000000000000e+00
6.162697000053111941e-05 0.000000000000000000e+00
-2.734423092743256474e-04 0.000000000000000000e+00
-7.042714790585246917e-18 0.000000000000000000e+00
3.282212459084827725e-05 0.000000000000000000e+00
4.335777170521278885e-18 0.000000000000000000e+00
-8.059515943275980196e-19 0.000000000000000000e+00
-1.457749631309636449e-03 0.000000000000000000e+00
6.985650757441176521e-19 0.000000000000000000e+00
1.511724231708843561e-04 0.000000000000000000e+00
-8.594007439831345034e-04 0.000000000000000000e+00
-2.200925559850398408e-17 0.000000000000000000e+00
2.576555531261684831e-04 0.000000000000000000e+00
2.233212917370597078e-17 0.000000000000000000e+00
-5.418470982107846965e-18 0.000000000000000000e+00
-4.086102977453581059e-03 0.000000000000000000e+00
-2.927282449641245262e-04 0.000000000000000000e+00
-2.164066939691209237e-18 0.000000000000000000e+00
-4.288133337959006622e-17 0.000000000000000000e+00
4.642313114621684882e-03 0.000000000000000000e+00
1.978926430187338620e-17 0.000000000000000000e+00
-2.397410344674001138e-03 0.000000000000000000e+00
1.362904814667775799e-02 0.000000000000000000e+00
1.715770699127540798e-18 0.000000000000000000e+00
-9.171182849302948700e-19 0.000000000000000000e+00
-3.121477990716587677e-05 0.000000000000000000e+00
1.766724100110933873e-04 0.000000000000000000e+00
9.802342428427388742e-18 0.000000000000000000e+00
-4.079698054471965252e-05 0.000000000000000000e+00
-1.510000060700809616e-17 0.000000000000000000e+00
1.949793837757980976e-18 0.000000000000000000e+00
1.384666538515528069e-03 0.000000000000000000e+00
7.410802504798766669e-05 0.000000000000000000e+00
2.935542999675898057e-18 0.000000000000000000e+00
1.407067212307445612e-17 0.000000000000000000e+00
-2.405376896655632424e-03 0.000000000000000000e+00
-6.345869663378601374e-18 0.000000000000000000e+00
-8.254691427403009233e-04 0.000000000000000000e+00
-1.902940516915024773e-03 0.000000000000000000e+00
-6.579728853279124131e-19 0.000000000000000000e+00
1.511724231708757367e-04 0.000000000000000000e+00
8.152171938874797134e-18 0.000000000000000000e+00
1.094456224207971002e-17 0.000000000000000000e+00
-2.405376896655641531e-03 0.000000000000000000e+00
-1.189907617452441070e-17 0.000000000000000000e+00
-2.024286033239673579e-04 0.000000000000000000e+00
-4.086102977453581059e-03 0.000000000000000000e+00
1.946767430360166243e-19 0.000000000000000000e+00
2.968818986562713511e-17 0.000000000000000000e+00
-2.279711912343326125e-03 0.000000000000000000e+00
1.394394188904425451e-02 0.000000000000000000e+00
-3.532656100815551235e-19 0.000000000000000000e+00
-4.278800133996440817e-03 0.000000000000000000e+00
5.159499349612879395e-19 0.000000000000000000e+00
6.281265798465440034e-19 0.000000000000000000e+00
2.376572003150839230e-20 0.000000000000000000e+00
3.458211637829960505e-19 0.000000000000000000e+00
7.410802504799915923e-05 0.000000000000000000e+00
-2.734423092743290627e-04 0.000000000000000000e+00
-2.939697992087655689e-17 0.000000000000000000e+00
3.282212459084740311e-05 0.000000000000000000e+00
1.552280581866889063e-17 0.000000000000000000e+00
-6.166086878845554323e-18 0.000000000000000000e+00
-1.902940516915022822e-03 0.000000000000000000e+00
-5.691119619672981294e-05 0.000000000000000000e+00
-5.304037137633355707e-18 0.000000000000000000e+00
5.587722812463722863e-18 0.000000000000000000e+00
7.899198806757067037e-03 0.000000000000000000e+00
-1.347769370806289848e-18 0.000000000000000000e+00
-9.773286178205843697e-04 0.000000000000000000e+00
1.005326684784237741e-03 0.000000000000000000e+00
-4.554831340006943100e-19 0.000000000000000000e+00
-2.927282449641263693e-04 0.000000000000000000e+00
-2.276777392964556370e-17 0.000000000000000000e+00
1.436251122775866606e-17 0.000000000000000000e+00
1.394394188904425798e-02 0.000000000000000000e+00
6.737927351060231944e-19 0.000000000000000000e+00
-4.278800133996453828e-03 0.000000000000000000e+00
1.362904814667776493e-02 0.000000000000000000e+00
6.281265930019035410e-19 0.000000000000000000e+00
-2.216472467507609613e-17 0.000000000000000000e+00
8.040614423398430646e-03 0.000000000000000000e+00
-5.417726404407936097e-02 0.000000000000000000e+00
-3.183817805138211201e-18 0.000000000000000000e+00
7.947554083911725561e-03 0.000000000000000000e+00
9.672190823162061417e-19 0.000000000000000000e+00
-1.078145045251482854e-18 0.000000000000000000e+00
-1.104631038109676356e-18 0.000000000000000000e+00
6.162697000052567130e-05 0.000000000000000000e+00
1.549117353198168401e-17 0.000000000000000000e+00
-1.103507619512438446e-18 0.000000000000000000e+00
-2.405376896655641097e-03 0.000000000000000000e+00
-3.128958196866596934e-19 0.000000000000000000e+00
-8.254691427402924666e-04 0.000000000000000000e+00
-1.457749631309641436e-03 0.000000000000000000e+00
-1.525334627701435806e-18 0.000000000000000000e+00
3.966083862887143263e-18 0.000000000000000000e+00
-1.955863452226592070e-03 0.000000000000000000e+00
7.899198806757063568e-03 0.000000000000000000e+00
4.466783152515572321e-19 0.000000000000000000e+00
-9.773286178205865381e-04 0.000000000000000000e+00
4.592170244703599433e-19 0.000000000000000000e+00
-1.322844874181657780e-18 0.000000000000000000e+00
-1.620211408954502650e-18 0.000000000000000000e+00
3.700811317215395595e-18 0.000000000000000000e+00
-2.279711912343336967e-03 0.000000000000000000e+00
4.642313114621709168e-03 0.000000000000000000e+00
1.381457859317572202e-18 0.000000000000000000e+00
-2.397410344674009378e-03 0.000000000000000000e+00
5.159499393464077854e-19 0.000000000000000000e+00
-1.895278123438614244e-20 0.000000000000000000e+00
2.687835480721261146e-19 0.000000000000000000e+00
8.040614423398435850e-03 0.000000000000000000e+00
-5.659108453063357659e-19 0.000000000000000000e+00
2.856291512005228339e-19 0.000000000000000000e+00
-2.985742312373484871e-19 0.000000000000000000e+00
9.672190713534065270e-19 0.000000000000000000e+00
8.116345862713828339e-20 0.000000000000000000e+00
-6.722781868854059609e-20 0.000000000000000000e+00
6.417655149475666924e-19 0.000000000000000000e+00
2.881409180928441488e-19 0.000000000000000000e+00
9.838781654038330062e-05 0.000000000000000000e+00
2.855485692213241534e-04 0.000000000000000000e+00
5.539050935319149606e-17 0.000000000000000000e+00
3.396834530800637490e-05 0.000000000000000000e+00
-4.197554710739058396e-17 0.000000000000000000e+00
1.212009838761324777e-17 0.000000000000000000e+00
-1.155005068288650523e-03 0.000000000000000000e+00
2.236636926998710178e-05 0.000000000000000000e+00
4.919097876754221310e-18 0.000000000000000000e+00
1.372877436367128880e-18 0.000000000000000000e+00
-3.607744824962389601e-03 0.000000000000000000e+00
-3.990810287562334210e-19 0.000000000000000000e+00
6.469903778600484372e-04 0.000000000000000000e+00
-2.121088463206091245e-03 0.000000000000000000e+00
-9.969345701028330626e-19 0.000000000000000000e+00
7.633071848477901932e-05 0.000000000000000000e+00
1.171066766192263566e-17 0.000000000000000000e+00
2.147876286241445639e-17 0.000000000000000000e+00
-5.340530525508301388e-03 0.000000000000000000e+00
-1.552427811193705272e-17 0.000000000000000000e+00
-1.480699901696026907e-03 0.000000000000000000e+00
-1.189249254715076670e-02 0.000000000000000000e+00
-1.004038006911072636e-18 0.000000000000000000e+00
1.298698618064613612e-17 0.000000000000000000e+00
-2.270468190850383552e-03 0.000000000000000000e+00
2.216505495055500971e-02 0.000000000000000000e+00
1.704747860373923125e-18 0.000000000000000000e+00
-2.931459440072870480e-03 0.000000000000000000e+00
-6.382480937169198128e-19 0.000000000000000000e+00
-8.333868297614784987e-19 0.000000000000000000e+00
2.217350040115407619e-19 0.000000000000000000e+00
9.838781654041131369e-05 0.000000000000000000e+00
-3.366441496639103233e-17 0.000000000000000000e+00
-1.410867580342774353e-17 0.000000000000000000e+00
-2.692221626557382650e-03 0.000000000000000000e+00
1.380543581166627810e-17 0.000000000000000000e+00
1.723274332171821979e-02 0.000000000000000000e+00
-1.155005068288647921e-03 0.000000000000000000e+00
-4.724864881720350150e-18 0.000000000000000000e+00
-1.375567507479426573e-17 0.000000000000000000e+00
-1.887471082580765300e-03 0.000000000000000000e+00
-5.340530525508277102e-03 0.000000000000000000e+00
1.600025914626841610e-18 0.000000000000000000e+00
