# real imag
7.901206887547240516e-18 0.000000000000000000e+00
-2.132126666063573007e-17 0.000000000000000000e+00
-8.036609533935728446e-18 0.000000000000000000e+00
1.325116945276549526e-17 0.000000000000000000e+00
7.538431571482836531e-18 0.000000000000000000e+00
-2.186977103130446056e-17 0.000000000000000000e+00
-2.178027152682408298e-03 0.000000000000000000e+00
-9.783465768507095071e-04 0.000000000000000000e+00
4.594811938571953435e-17 0.000000000000000000e+00
2.783117616275836709e-17 0.000000000000000000e+00
-1.359699263089414497e-18 0.000000000000000000e+00
3.742191579549667372e-17 0.000000000000000000e+00
-5.268456706343607867e-18 0.000000000000000000e+00
-1.041050727129956811e-17 0.000000000000000000e+00
-1.107455618208448539e-17 0.000000000000000000e+00
-2.232132492210474356e-17 0.000000000000000000e+00
-1.902748862904810852e-17 0.000000000000000000e+00
2.032156584075872211e-17 0.000000000000000000e+00
1.036363627145614350e-17 0.000000000000000000e+00
-1.351605656861158756e-17 0.000000000000000000e+00
-2.824358209101284247e-18 0.000000000000000000e+00
4.277022128029124794e-18 0.000000000000000000e+00
2.456675920537104187e-03 0.000000000000000000e+00
6.552012924757823557e-17 0.000000000000000000e+00
-8.168383740545107850e-18 0.000000000000000000e+00
4.607892247184683584e-18 0.000000000000000000e+00
1.112753563501494515e-17 0.000000000000000000e+00
3.720500786240311183e-18 0.000000000000000000e+00
-5.953502846511727352e-18 0.000000000000000000e+00
1.342777269288225742e-17 0.000000000000000000e+00
4.299510509286549875e-03 0.000000000000000000e+00
3.730110023112053217e-17 0.000000000000000000e+00
1.095879050071963510e-17 0.000000000000000000e+00
-2.503617157749621944e-17 0.000000000000000000e+00
-3.315756808796168058e-03 0.000000000000000000e+00
1.747615560210905128e-17 0.000000000000000000e+00
6.620908147245974963e-03 0.000000000000000000e+00
-7.328113354228267193e-03 0.000000000000000000e+00
-6.085494900285150298e-19 0.000000000000000000e+00
7.936339671073814510e-04 0.000000000000000000e+00
4.726778641772185551e-17 0.000000000000000000e+00
-1.180693194578097741e-16 0.000000000000000000e+00
-3.324573435404067140e-19 0.000000000000000000e+00
1.444093465619259883e-17 0.000000000000000000e+00
1.820201334398508314e-18 0.000000000000000000e+00
1.022236944043669901e-17 0.000000000000000000e+00
7.181077414329593671e-18 0.000000000000000000e+00
-2.917449778524034932e-17 0.000000000000000000e+00
1.743288891138486931e-17 0.000000000000000000e+00
-1.777648112116316728e-17 0.000000000000000000e+00
-2.006424713390143655e-17 0.000000000000000000e+00
4.652400296166070207e-18 0.000000000000000000e+00
3.080432852819962822e-18 0.000000000000000000e+00
-2.644517813330605376e-18 0.000000000000000000e+00
-2.178027152682407430e-03 0.000000000000000000e+00
-2.496040751555365582e-16 0.000000000000000000e+00
1.511277898317826347e-17 0.000000000000000000e+00
1.939210425863892370e-17 0.000000000000000000e+00
-4.079243332104921487e-17 0.000000000000000000e+00
1.374816490296681176e-19 0.000000000000000000e+00
1.529319745837203353e-17 0.000000000000000000e+00
-3.986871339197787419e-17 0.000000000000000000e+00
-7.434624498076398622e-03 0.000000000000000000e+00
-4.698296161962173659e-17 0.000000000000000000e+00
-2.329453453138452727e-17 0.000000000000000000e+00
1.068730072282631794e-16 0.000000000000000000e+00
8.960330838476781787e-03 0.000000000000000000e+00
-1.395515135950957284e-17 0.000000000000000000e+00
-5.333170424405563569e-03 0.000000000000000000e+00
8.960330838476780052e-03 0.000000000000000000e+00
1.979008113072950534e-18 0.000000000000000000e+00
7.952026010712001241e-17 0.000000000000000000e+00
-2.665526163416485877e-17 0.000000000000000000e+00
2.607310654301230291e-17 0.000000000000000000e+00
1.674862172278519873e-17 0.000000000000000000e+00
-2.456445410879899334e-17 0.000000000000000000e+00
2.180075901581726084e-17 0.000000000000000000e+00
7.474110780419045728e-19 0.000000000000000000e+00
4.299510509286549008e-03 0.000000000000000000e+00
4.002952217390197947e-17 0.000000000000000000e+00
1.081914493543158013e-17 0.000000000000000000e+00
-1.727028723800011306e-17 0.000000000000000000e+00
-7.328113354228266325e-03 0.000000000000000000e+00
-5.254248747756674317e-18 0.000000000000000000e+00
6.620908147245974963e-03 0.000000000000000000e+00
-3.315756808796169360e-03 0.000000000000000000e+00
-2.980399377049431901e-19 0.000000000000000000e+00
1.013821811267686514e-17 0.000000000000000000e+00
2.025827051204918092e-17 0.000000000000000000e+00
-2.481028946864718799e-17 0.000000000000000000e+00
-8.569210984171737877e-03 0.000000000000000000e+00
-3.269761154156929638e-18 0.000000000000000000e+00
1.470812786643095615e-02 0.000000000000000000e+00
-8.569210984171736142e-03 0.000000000000000000e+00
6.663605240354955416e-19 0.000000000000000000e+00
-4.142028124416625819e-17 0.000000000000000000e+00
-1.203711694653771327e-02 0.000000000000000000e+00
1.970239965870457591e-02 0.000000000000000000e+00
1.402335521858667623e-18 0.000000000000000000e+00
-1.203711694653771674e-02 0.000000000000000000e+00
-9.418800066047981245e-19 0.000000000000000000e+00
1.456009278259856769e-18 0.000000000000000000e+00
2.809473266140198426e-18 0.000000000000000000e+00
-4.625475772486044952e-04 0.000000000000000000e+00
8.674967706302796217e-18 0.000000000000000000e+00
2.851827992386288711e-17 0.000000000000000000e+00
-4.272130188739120575e-18 0.000000000000000000e+00
5.753390594805653108e-18 0.000000000000000000e+00
8.279953078082895570e-19 0.000000000000000000e+00
-3.578520281683846761e-18 0.000000000000000000e+00
-4.039521094720714158e-18 0.000000000000000000e+00
1.471288651864427197e-18 0.000000000000000000e+00
-2.248601288355547237e-18 0.000000000000000000e+00
8.564586714518752656e-18 0.000000000000000000e+00
4.514009766053025403e-18 0.000000000000000000e+00
-2.635477004201051034e-18 0.000000000000000000e+00
-3.872489564465763754e-18 0.000000000000000000e+00
3.122168307138359717e-18 0.000000000000000000e+00
1.445399367153157042e-03 0.000000000000000000e+00
2.507351145568214685e-17 0.000000000000000000e+00
-8.829465176703939156e-18 0.000000000000000000e+00
1.680649693954660346e-17 0.000000000000000000e+00
1.684773433072391529e-17 0.000000000000000000e+00
-7.299300630672124863e-18 0.000000000000000000e+00
-7.053237731855613713e-18 0.000000000000000000e+00
2.662028477458001309e-17 0.000000000000000000e+00
5.118305224461138989e-03 0.000000000000000000e+00
1.209955677178567488e-17 0.000000000000000000e+00
4.790965350889713587e-18 0.000000000000000000e+00
-2.607005862102576809e-17 0.000000000000000000e+00
-2.220789738106236210e-03 0.000000000000000000e+00
5.412779886317560730e-18 0.000000000000000000e+00
1.890645350158179621e-03 0.000000000000000000e+00
-4.151965138193957662e-03 0.000000000000000000e+00
-1.799158832589086174e-18 0.000000000000000000e+00
3.890967605323103778e-17 0.000000000000000000e+00
2.246495025328717751e-17 0.000000000000000000e+00
-2.804148316025371292e-17 0.000000000000000000e+00
-1.574254072579208264e-17 0.000000000000000000e+00
1.294223794491322545e-17 0.000000000000000000e+00
-4.397636345844948641e-17 0.000000000000000000e+00
6.157869767998242044e-18 0.000000000000000000e+00
-7.744496862104310701e-03 0.000000000000000000e+00
-2.516917040409308590e-17 0.000000000000000000e+00
-9.852627310800104623e-19 0.000000000000000000e+00
6.560275793141692373e-18 0.000000000000000000e+00
4.349244853327989373e-03 0.000000000000000000e+00
5.034170045157568064e-18 0.000000000000000000e+00
-6.060854278872626448e-03 0.000000000000000000e+00
4.349244853327991107e-03 0.000000000000000000e+00
1.693964054551776404e-18 0.000000000000000000e+00
-2.228375632814463542e-17 0.000000000000000000e+00
-2.758311399418342204e-17 0.000000000000000000e+00
3.177487974076086164e-17 0.000000000000000000e+00
5.105238604778019988e-03 0.000000000000000000e+00
-1.206006661538791070e-17 0.000000000000000000e+00
-1.374908027703941604e-02 0.000000000000000000e+00
9.657160529188139192e-03 0.000000000000000000e+00
3.251441324404642572e-19 0.000000000000000000e+00
1.890301098294746295e-17 0.000000000000000000e+00
4.349244853327992842e-03 0.000000000000000000e+00
-8.021822431131349004e-03 0.000000000000000000e+00
-2.494451179699959114e-19 0.000000000000000000e+00
7.491789705703770161e-03 0.000000000000000000e+00
1.798775877072273698e-18 0.000000000000000000e+00
-1.705937151809576038e-18 0.000000000000000000e+00
1.375494510621816325e-18 0.000000000000000000e+00
2.848861595665494615e-17 0.000000000000000000e+00
-1.211626825086085804e-17 0.000000000000000000e+00
4.858388142369884467e-18 0.000000000000000000e+00
1.517063028741497118e-17 0.000000000000000000e+00
-1.502080981851682986e-18 0.000000000000000000e+00
9.004985835865298436e-18 0.000000000000000000e+00
-1.298071458255912093e-18 0.000000000000000000e+00
5.118305224461137254e-03 0.000000000000000000e+00
8.906110978677226815e-18 0.000000000000000000e+00
2.755504542240517258e-18 0.000000000000000000e+00
-1.403414847666249626e-17 0.000000000000000000e+00
-4.151965138193955060e-03 0.000000000000000000e+00
4.996182719132173980e-19 0.000000000000000000e+00
1.890645350158182657e-03 0.000000000000000000e+00
-2.220789738106235343e-03 0.000000000000000000e+00
2.042579925170793812e-18 0.000000000000000000e+00
1.633658507661130783e-17 0.000000000000000000e+00
1.669850747679708278e-17 0.000000000000000000e+00
-5.034986522715515450e-17 0.000000000000000000e+00
-8.093578150615104300e-03 0.000000000000000000e+00
4.578847798324304841e-18 0.000000000000000000e+00
7.484038333372904084e-03 0.000000000000000000e+00
-8.093578150615106034e-03 0.000000000000000000e+00
-3.180991340645033560e-19 0.000000000000000000e+00
-8.620718975035107539e-18 0.000000000000000000e+00
-3.315756808796171094e-03 0.000000000000000000e+00
9.710426691273539579e-03 0.000000000000000000e+00
1.384718273109936160e-18 0.000000000000000000e+00
-3.315756808796169793e-03 0.000000000000000000e+00
-5.018411750332205244e-19 0.000000000000000000e+00
2.247496533932115319e-18 0.000000000000000000e+00
1.169893608740276609e-18 0.000000000000000000e+00
-1.198855441505083488e-17 0.000000000000000000e+00
1.095621308754136772e-17 0.000000000000000000e+00
3.097501474266864931e-18 0.000000000000000000e+00
9.657160529188139192e-03 0.000000000000000000e+00
1.833882035184141088e-17 0.000000000000000000e+00
-1.374908027703942125e-02 0.000000000000000000e+00
5.105238604778016519e-03 0.000000000000000000e+00
2.238815827270887030e-18 0.000000000000000000e+00
7.339671289209915973e-19 0.000000000000000000e+00
7.491789705703768426e-03 0.000000000000000000e+00
-8.021822431131349004e-03 0.000000000000000000e+00
-2.365446999933965176e-18 0.000000000000000000e+00
4.349244853327992842e-03 0.000000000000000000e+00
2.452361088909672571e-18 0.000000000000000000e+00
1.309100354742283104e-18 0.000000000000000000e+00
2.411925588797177274e-18 0.000000000000000000e+00
1.698722580616564168e-17 0.000000000000000000e+00
8.775544065284803311e-03 0.000000000000000000e+00
-9.816858014587112255e-03 0.000000000000000000e+00
-9.595317417185843256e-19 0.000000000000000000e+00
8.775544065284805045e-03 0.000000000000000000e+00
6.685279392029472032e-19 0.000000000000000000e+00
-9.042754422042705382e-19 0.000000000000000000e+00
5.996773650315466953e-19 0.000000000000000000e+00
-6.874874486639832166e-03 0.000000000000000000e+00
-1.130357666583180458e-18 0.000000000000000000e+00
2.483551128554548882e-18 0.000000000000000000e+00
-5.535595375670130483e-20 0.000000000000000000e+00
-1.538045775060956776e-18 0.000000000000000000e+00
-2.924849248943750841e-19 0.000000000000000000e+00
1.206269409545608802e-18 0.000000000000000000e+00
3.355626625554940135e-18 0.000000000000000000e+00
-2.762831564398069068e-04 0.000000000000000000e+00
4.279709645278846755e-19 0.000000000000000000e+00
4.541610264572683520e-18 0.000000000000000000e+00
2.455891805441557673e-18 0.000000000000000000e+00
6.829931149422336076e-18 0.000000000000000000e+00
-1.157870110039835876e-18 0.000000000000000000e+00
9.781284221276323056e-19 0.000000000000000000e+00
-5.609847541114733880e-18 0.000000000000000000e+00
-3.468649481437360149e-18 0.000000000000000000e+00
-1.770537340333553732e-18 0.000000000000000000e+00
7.792422998740292150e-18 0.000000000000000000e+00
5.264742282951913296e-18 0.000000000000000000e+00
-1.823542010964081390e-18 0.000000000000000000e+00
-4.369217037639547460e-18 0.000000000000000000e+00
2.030926352907127729e-18 0.000000000000000000e+00
1.445399367153155524e-03 0.000000000000000000e+00
5.411769642312339468e-18 0.000000000000000000e+00
-2.272281109334824801e-18 0.000000000000000000e+00
4.996792369103706856e-18 0.000000000000000000e+00
5.927403951824104392e-18 0.000000000000000000e+00
-3.551255536494418675e-18 0.000000000000000000e+00
-7.210462864333638076e-18 0.000000000000000000e+00
8.495022193405530325e-18 0.000000000000000000e+00
2.419857888003452539e-03 0.000000000000000000e+00
9.525774946616354726e-18 0.000000000000000000e+00
3.346253611419342140e-18 0.000000000000000000e+00
-1.198899587768545759e-17 0.000000000000000000e+00
-1.294966477354891551e-03 0.000000000000000000e+00
5.044649481057033600e-18 0.000000000000000000e+00
1.890645350158180055e-03 0.000000000000000000e+00
-4.151965138193953325e-03 0.000000000000000000e+00
-2.922581220885880793e-18 0.000000000000000000e+00
3.621046290110401619e-17 0.000000000000000000e+00
6.359720752139895009e-18 0.000000000000000000e+00
-5.404095102011278846e-18 0.000000000000000000e+00
-9.597029504011629735e-18 0.000000000000000000e+00
3.082656390746045089e-18 0.000000000000000000e+00
9.082222526131716883e-18 0.000000000000000000e+00
-3.766869301709848852e-18 0.000000000000000000e+00
-3.425908919841407115e-03 0.000000000000000000e+00
-2.273127675663103567e-17 0.000000000000000000e+00
-1.009014592552804753e-17 0.000000000000000000e+00
9.901670971199100265e-18 0.000000000000000000e+00
3.019487556192725075e-03 0.000000000000000000e+00
2.952304275501500632e-18 0.000000000000000000e+00
-6.060854278872616040e-03 0.000000000000000000e+00
4.349244853327987638e-03 0.000000000000000000e+00
3.255328943626411420e-19 0.000000000000000000e+00
-7.407728348835342768e-18 0.000000000000000000e+00
-8.127163926861543899e-18 0.000000000000000000e+00
8.976839982676215844e-18 0.000000000000000000e+00
2.419857888003451672e-03 0.000000000000000000e+00
3.293996809512167437e-18 0.000000000000000000e+00
-6.981486446555966972e-03 0.000000000000000000e+00
5.105238604778012182e-03 0.000000000000000000e+00
1.977336323332860546e-18 0.000000000000000000e+00
1.083102199161041847e-17 0.000000000000000000e+00
3.019487556192728545e-03 0.000000000000000000e+00
-6.149808067837520854e-03 0.000000000000000000e+00
-6.099753614920681840e-19 0.000000000000000000e+00
7.491789705703761487e-03 0.000000000000000000e+00
9.499973328896329408e-19 0.000000000000000000e+00
-9.659522851903969528e-19 0.000000000000000000e+00
-1.057854929976020635e-18 0.000000000000000000e+00
3.727039122270675939e-17 0.000000000000000000e+00
-4.539526965828061204e-18 0.000000000000000000e+00
3.812188216687693171e-18 0.000000000000000000e+00
1.901815915930211150e-17 0.000000000000000000e+00
-9.635197568399125637e-19 0.000000000000000000e+00
-5.972804946325713123e-18 0.000000000000000000e+00
1.778688561247304211e-18 0.000000000000000000e+00
4.299510509286543804e-03 0.000000000000000000e+00
1.445145469719133743e-17 0.000000000000000000e+00
9.370293734410254712e-18 0.000000000000000000e+00
-1.637543478325454347e-17 0.000000000000000000e+00
-5.657357704606264838e-03 0.000000000000000000e+00
2.287004938962770312e-19 0.000000000000000000e+00
2.986243674029275940e-03 0.000000000000000000e+00
-3.315756808796167625e-03 0.000000000000000000e+00
-6.917090650110238518e-19 0.000000000000000000e+00
1.543471622095078897e-17 0.000000000000000000e+00
1.694531372434108120e-17 0.000000000000000000e+00
-3.442508985771185405e-17 0.000000000000000000e+00
-7.015654431566212962e-03 0.000000000000000000e+00
-5.893042849107105669e-19 0.000000000000000000e+00
7.368970137788101969e-03 0.000000000000000000e+00
-8.569210984171723999e-03 0.000000000000000000e+00
-2.580048009215413207e-18 0.000000000000000000e+00
-1.393485869836960785e-17 0.000000000000000000e+00
-5.657357704606271777e-03 0.000000000000000000e+00
1.699712327022000896e-02 0.000000000000000000e+00
